"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"28 May 2025 13:33:04 UTC","24894924092","Order","026-4630685-0230715","SP-PINGPONGSETS","Ceciliec Ping Pong Paddles Set - Professional Table Tennis Rackets, Balls, Retractable Net with Posts Storage Case Complete Game Accessories","2","amazon.co.uk","Amazon","witham","essex","CM83","MarketplaceFacilitator","33.32","6.66","1.65","0.34","0","0","-1.65","-0.34","-6.66","-6.00","-6.96","-0.26","0","20.10"
"28 May 2025 13:34:26 UTC","24894924092","Order","203-7517347-9333136","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","MAIDENHEAD","","SL6 2","MarketplaceFacilitator","19.99","4.00","1.66","0.33","0","0","-1.66","-0.33","-4.00","-3.60","-3.48","-0.14","0","12.77"
"28 May 2025 13:35:07 UTC","24894924092","Order","203-7995297-7854705","HO-GLASS JUG-New","Glass Drink Dispenser for Parties, 1 Gallon Beverage Storage for Fridge, Lemonade Dispenser, Water Juice Dispenser with Spigot - for BBQ, Picnic, Pool","1","amazon.co.uk","Amazon","OWLSMOOR","","GU47 0","MarketplaceFacilitator","13.32","2.67","0.55","0.11","0","0","-0.55","-0.11","-2.67","-2.40","-4.73","-0.14","0","6.05"
"28 May 2025 14:01:09 UTC","24894924092","Order","204-6993899-0837960","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Doncaster","Yorkshire and the Humber","DN11 0","","24.99","5.00","0","0","0","0","0","0","0","-4.50","-4.91","0","0","20.58"
"28 May 2025 15:24:09 UTC","24894924092","Order","204-2715631-8593111","COY-BANDSSET-BE4","BFR BANDS PRO 4-Pack Bundle Blood Flow Restriction Bands for Arms and Legs, Occlusion Training Bands Help You Gain Muscle Without Heavy Weight Lifting","1","amazon.co.uk","Amazon","CANNOCK","Staffordshire","WS12 4","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-2.94","-0.11","0","7.87"
"28 May 2025 15:32:54 UTC","24894924092","Order","026-4627804-2103542","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","LONDON","","E2 8","MarketplaceFacilitator","14.99","3.00","0.82","0.17","0","0","-0.82","-0.17","-3.00","-2.70","-4.99","-0.15","0","7.15"
"28 May 2025 15:57:43 UTC","24894924092","Order","026-5196407-9800337","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","EPPING","","CM16 4","MarketplaceFacilitator","14.99","3.00","0.82","0.17","0","0","-0.82","-0.17","-3.00","-2.70","-4.99","-0.15","0","7.15"
"28 May 2025 16:29:10 UTC","24894924092","Refund","203-7434937-1940350","HO-HANGERS-WdPntHngr360-Ntl10pk","High-Grade Wooden Trouser Hangers with Clips - (10 Pack) Non Slip Skirt Hangers - Heavy Duty Wood Pant with Clamp, 360° Swivel Hook - Trousers for Sk","1","amazon.co.uk","Amazon","MANCHESTER","","M14 6","MarketplaceFacilitator","-13.32","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.35"
"28 May 2025 16:41:42 UTC","24894924092","Order","205-7751165-3297129","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","EASTBOURNE","","BN22 8","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 16:42:41 UTC","24894924092","Order","203-3963103-7760363","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","IPSWICH","","IP9 1","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 16:58:12 UTC","24894924092","Order","203-6268080-5581965","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","OMAGH","","BT79 0","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.99","-0.15","0","7.15"
"28 May 2025 17:32:40 UTC","24894924092","Order","205-0985189-6337166","HO-FMat-70Bk","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Black, 61 * 177.8cm)","1","amazon.co.uk","Amazon","CARDIFF","","CF24 3","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-4.91","-0.17","0","11.31"
"28 May 2025 18:16:15 UTC","24894924092","Order","203-9506188-4606766","SP-ABMAT","Abdominal mat - SitUp mats made of high-density foam - Comfortable training accessories for the upper and lower abdominal muscles","1","amazon.co.uk","Amazon","BOURNEMOUTH","","BH10 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.35","-0.12","0","6.77"
"28 May 2025 18:26:05 UTC","24894924092","Order","203-2263567-0764333","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","CANTERBURY","Kent","CT2 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.99","-0.15","0","7.15"
"28 May 2025 18:54:35 UTC","24894924092","Order","205-0131957-3769929","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","COBHAM","","KT11 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.99","-0.15","0","7.15"
"28 May 2025 19:54:44 UTC","24894924092","Order","206-2648016-1494740","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Dumfries","Scotland","DG14","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 19:59:02 UTC","24894924092","Order","026-4077573-3640352","HO-GLASS JUG-New","Glass Drink Dispenser for Parties, 1 Gallon Beverage Storage for Fridge, Lemonade Dispenser, Water Juice Dispenser with Spigot - for BBQ, Picnic, Pool","1","amazon.co.uk","Amazon","BRIGHTON","","BN2 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.73","-0.14","0","6.05"
"28 May 2025 20:10:57 UTC","24894924092","Order","202-4755816-0490756","HO-BOWLS-5PCS","Mixing Bowls Set of 5, Stainless Steel Mixing Bowls with Lids, Metal Nesting Bowls for Baking, Cooking, Prepping & Food Storage","1","amazon.co.uk","Amazon","BISHOP'S STORTFORD","","CM22 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-5.19","-0.15","0","5.58"
"28 May 2025 20:27:35 UTC","24894924092","Order","204-2960597-4947516","HO-BOWLS-5PCS","Mixing Bowls Set of 5, Stainless Steel Mixing Bowls with Lids, Metal Nesting Bowls for Baking, Cooking, Prepping & Food Storage","1","amazon.co.uk","Amazon","BASINGSTOKE","","RG23 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-5.19","-0.15","0","5.58"
"28 May 2025 20:41:49 UTC","24894924092","Order","206-0099713-4512375","HO-BOWLS-5PCS","Mixing Bowls Set of 5, Stainless Steel Mixing Bowls with Lids, Metal Nesting Bowls for Baking, Cooking, Prepping & Food Storage","1","amazon.co.uk","Amazon","Bedford","","MK43 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-5.19","-0.15","0","5.58"
"28 May 2025 20:44:44 UTC","24894924092","Order","202-2284082-3513969","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","HAVANT","hants","PO9 3","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 20:46:15 UTC","24894924092","Order","203-9134141-6931532","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK8 1","MarketplaceFacilitator","14.99","3.00","0.83","0.17","0","0","0","0","-3.17","-2.70","-5.82","-0.17","0","7.13"
"28 May 2025 20:56:48 UTC","24894924092","Order","026-5449413-1098728","HO-FMat-39Bk","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Black, 50 * 99cm)","1","amazon.co.uk","Amazon","SOLIHULL","West Midlands","B90 1","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.91","-0.17","0","9.94"
"28 May 2025 20:59:23 UTC","24894924092","Order","203-4485564-2577138","HO-GLASS JUG-New","Glass Drink Dispenser for Parties, 1 Gallon Beverage Storage for Fridge, Lemonade Dispenser, Water Juice Dispenser with Spigot - for BBQ, Picnic, Pool","1","amazon.co.uk","Amazon","CLOPHILL","","MK45 4","MarketplaceFacilitator","13.32","2.67","0.20","0.04","0","0","-0.20","-0.04","-2.67","-2.40","-4.73","-0.14","0","6.05"
"28 May 2025 21:02:06 UTC","24894924092","Order","203-2478730-9033950","SP-ABMAT","Abdominal mat - SitUp mats made of high-density foam - Comfortable training accessories for the upper and lower abdominal muscles","1","amazon.co.uk","Amazon","ROTHERHAM","south yorkshire","S65 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.35","-0.12","0","6.77"
"28 May 2025 21:06:01 UTC","24894924092","Order","204-6120752-3561160","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","SOLIHULL","","B93 8","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 21:16:05 UTC","24894924092","Order","204-5226700-3866711","SP-YOGAWHEEL-GN","Yoga Wheel - Stationary Prop to Assist Stretching, Flexibility, Backbends & Inversions - Yoga Wheels to Help Release Tension","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","22.49","4.50","0","0","0","0","0","0","0","-4.05","-4.99","0","0","17.95"
"28 May 2025 21:28:10 UTC","24894924092","Order","202-6731978-2503526","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","MANCHESTER","","M21 7","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 May 2025 21:33:51 UTC","24894924092","Order","026-5578687-5302714","SP-BANDSSET-RE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","CALLINGTON","","PL17 7","MarketplaceFacilitator","5.32","1.07","0","0","0","0","0","0","-1.07","-0.96","-2.40","-0.07","0","1.89"
"28 May 2025 21:38:06 UTC","24894924092","Order","204-9230913-4850709","COY-BALL65CM-RD","URBNFit Exercise Ball - Balance Balls (Ballon Exercice) Yoga, Pilates, Fitness, Stability, Workout, Home Fitness Equipment - Anti-Burst Swiss Ball Cha","1","amazon.co.uk","Amazon","Bolton","North West","BL5 1","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-3.15","0","0","10.44"
"28 May 2025 22:34:07 UTC","24894924092","Order","203-3431032-6209166","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","LONDON","","N15 4","MarketplaceFacilitator","6.66","1.33","0.56","0.11","0","0","-0.56","-0.11","-1.33","-1.20","-2.40","-0.07","0","2.99"
"28 May 2025 22:47:42 UTC","24894924092","Order","206-4587969-1192329","HO-SPWDbCXR-Bk","Wireless Doorbell & 2 Receivers Model CXR - Front Door Bell with 300m Range - Battery Operated, Wireless, Waterproof - 52 Ringtones, Black","1","amazon.co.uk","Amazon","CHESTER LE STREET","Durham","DH2 2","","16.66","3.33","0","0","0","0","0","0","0","-2.60","-3.10","0","0","14.29"
"28 May 2025 22:55:12 UTC","24894924092","Order","202-4636497-0921145","SP-PINGPONGSETS","Ceciliec Ping Pong Paddles Set - Professional Table Tennis Rackets, Balls, Retractable Net with Posts Storage Case Complete Game Accessories","1","amazon.co.uk","Amazon","WEST MALLING","","ME19 5","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.48","-0.13","0","10.05"
"28 May 2025 23:16:56 UTC","24894924092","Order","202-9060526-5017936","HO-GLASS JUG","Glass Drink Dispenser with Stainless Steel Tap 3.7L Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth Glass Jug Cocktail Accessorie","1","amazon.co.uk","Amazon","London","London","N2 0","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-5.34","-4.80","-4.73","-0.19","0","0.93"
"28 May 2025 23:16:56 UTC","24894924092","Order","202-9060526-5017936","HO-GLASS JUG","Glass Drink Dispenser with Stainless Steel Tap 3.7L Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth Glass Jug Cocktail Accessorie","1","amazon.co.uk","Amazon","London","London","N2 0","","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","0","0","-4.73","-0.09","0","11.17"
"28 May 2025 23:27:32 UTC","24894924092","Order","202-2961223-8760324","FBA15JLC1GYK_unexpected_item_04","Cell Phone Lanyard Neck Strap Compatible with iPhone, Galaxy & Most Smartphones, Includes Silicone Phone Case Holder and Necklace Black","1","amazon.co.uk","Amazon","Crawley","West Sussex","RH11 9","MarketplaceFacilitator","4.16","0.83","0","0","0","0","0","0","-0.83","-0.75","-1.46","-0.05","0","1.90"
"28 May 2025 23:41:06 UTC","24894924092","Order","026-3962195-0480333","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","LONGHOPE","","GL17 0","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"29 May 2025 00:20:19 UTC","24894924092","Order","205-9282890-0930734","HO-HANGERS-Vtg20pk","20 Pack Wooden Hangers, Heavy Duty, Non Slip Wood Hangers for Coats, Suits, Jackets, & Pants, Clothes Hangers for Closet with Bar and Notches","1","amazon.co.uk","Amazon","AYLESBURY","","HP21 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-5.39","-0.16","0","6.74"
"29 May 2025 00:25:11 UTC","24894924092","Order","206-3884202-2593939","HO-SPWDbCXR-Bk","Wireless Doorbell & 2 Receivers Model CXR - Front Door Bell with 300m Range - Battery Operated, Wireless, Waterproof - 52 Ringtones, Black","1","amazon.co.uk","Amazon","Staffordshire","","ST7 4","","16.66","3.33","0","0","0","0","0","0","0","-2.60","-3.10","0","0","14.29"
"29 May 2025 00:38:47 UTC","24894924092","Order","026-2498768-0602706","COY-BANDSSET-BE4","BFR BANDS PRO 4-Pack Bundle Blood Flow Restriction Bands for Arms and Legs, Occlusion Training Bands Help You Gain Muscle Without Heavy Weight Lifting","1","amazon.co.uk","Amazon","BIRMINGHAM","","B16 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-2.94","-0.11","0","7.87"
"29 May 2025 00:48:39 UTC","24894924092","Order","026-9347132-9397139","HO-HANGERS-Ntl10pk","Wooden Trouser Hangers with Clips (10 Pack) - Durable Wooden Skirt Hangers, 360° Hook, for Trousers with Non Slip Adjustable Clips for Slacks & Short","1","amazon.co.uk","Amazon","LITTLE OAKLEY","Essex","CO12 5","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.05","-0.10","0","5.04"
"29 May 2025 00:51:03 UTC","24894924092","Order","203-3209115-7054759","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","HARROW","Middlesex","HA2 0","MarketplaceFacilitator","14.99","3.00","0.21","0.04","0","0","-0.21","-0.04","-3.00","-2.70","-4.99","-0.15","0","7.15"
"29 May 2025 01:09:42 UTC","24894924092","Order","026-1567775-2309167","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","ROMFORD","","RM3 0","MarketplaceFacilitator","19.99","4.00","4.16","0.83","0","0","0","0","-4.83","-3.60","-7.64","-0.22","0","12.69"
"29 May 2025 01:10:32 UTC","24894924092","Order","202-9042900-8998738","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set Of 6 - Heavy-Duty Wooden Coat Hangers with Wide Shoulders - Clothes Hangers with 6.3cm Shoulder Flares for Suits and G","1","amazon.co.uk","Amazon","London","","E8 3","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.99","-0.15","0","7.15"
"29 May 2025 01:10:42 UTC","24894924092","Order","204-2840426-1852347","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Basildon","","SS131","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"29 May 2025 01:10:51 UTC","24894924092","Order","204-4718063-2644367","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","WATERLOOVILLE","","PO7 7","MarketplaceFacilitator","19.99","4.00","1.66","0.33","0","0","-1.66","-0.33","-4.00","-3.60","-3.48","-0.14","0","12.77"
"29 May 2025 01:28:50 UTC","24894924092","Order","205-9781271-8826737","HO-GLASS JUG","Glass Drink Dispenser with Stainless Steel Tap 3.7L Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth Glass Jug Cocktail Accessorie","1","amazon.co.uk","Amazon","HAYES","","UB4 0","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","0","0","-2.84","-2.40","-5.56","-0.16","0","6.03"
"29 May 2025 02:15:56 UTC","24894924092","Order","202-4781588-6853964","FBA15JLC1GYK_unexpected_item_04","Cell Phone Lanyard Neck Strap Compatible with iPhone, Galaxy & Most Smartphones, Includes Silicone Phone Case Holder and Necklace Black","1","amazon.co.uk","Amazon","GREAT WAKERING","Essex","SS3 0","MarketplaceFacilitator","4.16","0.83","0","0","0","0","0","0","-0.83","-0.75","-1.46","-0.05","0","1.90"
"29 May 2025 02:16:09 UTC","24894924092","Order","206-6019521-2714746","SP-ABMAT","Abdominal mat - SitUp mats made of high-density foam - Comfortable training accessories for the upper and lower abdominal muscles","1","amazon.co.uk","Amazon","STOCKTON ON TEES","Cleveland","TS21 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.35","-0.12","0","6.77"
"29 May 2025 02:25:52 UTC","24894924092","Order","204-7694168-0395552","COY-BALL65CM-RD","URBNFit Exercise Ball - Balance Balls (Ballon Exercice) Yoga, Pilates, Fitness, Stability, Workout, Home Fitness Equipment - Anti-Burst Swiss Ball Cha","1","amazon.co.uk","Amazon","FELLING","Gateshead","NE10 8","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-3.15","0","0","10.44"
"29 May 2025 02:35:04 UTC","24894924092","Order","204-6343574-7253966","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","Bolton","North West","BL5 1","","11.66","2.33","0","0","0","0","0","0","0","-2.10","-2.94","0","0","8.95"
