"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"14 May 2025 16:46:40 UTC","24811871262","Refund","206-8680659-3601927","10UK-GM-YHG-KND-GlsOilDspnr-2pk","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Amazon","ABERDEEN","","AB10 7","MarketplaceFacilitator","-13.32","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.35"
"14 May 2025 16:56:42 UTC","24811871262","Order","206-7336548-2854732","10UK-GM-Ukuleles Wood","Hola! Music Ukulele for Kids and Adults - 53 cm Soprano Ukuleles for Adults, Beginners and Children - Real Wood String Instruments w/Picks, Strap and","1","amazon.co.uk","Amazon","Gosport","","PO122","MarketplaceFacilitator","24.16","4.83","4.16","0.83","0","0","0","0","-5.66","-3.48","-8.09","-0.23","0","16.52"
"14 May 2025 17:01:39 UTC","24811871262","Order","205-6641008-4909952","10UK-GM-YHG-KND-360StlUtnslHldr","Extra Large Stainless Steel Kitchen Utensil Pot - 360° Rotating Utensil Holders - Weighted Stable Base - Utensil Storage Caddy with Removable Divider","1","amazon.co.uk","Amazon","London","","SW11 1","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-3.48","-0.13","0","9.36"
"14 May 2025 17:03:27 UTC","24811871262","Order","206-7238675-0457150","10UK-F-Car Vacuum Cleaner Black","Miloll Car Vacuum Cleaner Handheld - Portable Handheld Mini Car Hoover W/ 16ft Cord, Bag, & Attachments - Small Cleaning Kit, RV, Boats, Travel - Car","1","amazon.co.uk","Amazon","WORTHING","","BN12 4","MarketplaceFacilitator","14.96","2.99","0","0","0","0","0","0","-2.99","-2.69","-3.26","-0.12","0","8.89"
"14 May 2025 17:03:31 UTC","24811871262","Order","026-7657956-3230762","10UK-GM-Mic Stand Adjustable Height","Hola! Microphone Stand - Mic Stand w/ Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Standard Clutch Single Unit","1","amazon.co.uk","Amazon","WHITLEY BAY","","NE26 2","MarketplaceFacilitator","21.57","4.31","1.87","0.37","0","0","-1.87","-0.37","-4.31","-3.88","-4.76","-0.18","0","12.75"
"14 May 2025 17:14:28 UTC","24811871262","Order","026-3522666-1158728","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","WELLINGBOROUGH","northampton","NN8 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"14 May 2025 17:25:44 UTC","24811871262","Refund","205-0886996-0861918","10UK-GM-Mic Stand Adjustable Height","Hola! Microphone Stand - Mic Stand w/ Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Standard Clutch Single Unit","1","amazon.co.uk","Amazon","Haslemere","Surrey","GU27 2","MarketplaceFacilitator","-21.57","-4.31","0","0","0","0","0","0","4.31","3.10","0","0.08","0","-18.39"
"14 May 2025 17:26:11 UTC","24811871262","Order","203-4882805-9672340","10UK-GM-YHG-KND-GlsOlDspnsrSlm-Abrn2pk","Superior Glass Oil Bottle Drizzler - Set Of 2-500ml Olive Oil Dispenser Bottle for Kitchen - Refill Funnel, Pouring Spouts & Labels - Lead-Free Glass","1","amazon.co.uk","Amazon","Swanscombe","Kent","DA10 1","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.05","-0.10","0","6.41"
"14 May 2025 17:49:25 UTC","24811871262","Order","026-3713897-6956336","3C-HWE7-NPVU","Car Trunk Organizer - Collapsible, Multi-Compartment Automotive SUV Car Organizer for Storage w/Adjustable Straps - Truck & Car Accessories for Women","1","amazon.co.uk","Amazon","MANCHESTER","","M24 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.71","-0.12","0","7.78"
"14 May 2025 17:49:51 UTC","24811871262","Order","206-0113564-4950726","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","BECK ROW","","IP28 8","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"14 May 2025 17:51:32 UTC","24811871262","Order","206-3820567-0721160","10UK-GM-YHG-KND-GlsFdCntnr-28Blu3pk","Airtight Glass Food Storage Containers with Lids - 3 Pack 100% Leak Proof BPA Free, Freezer to Oven Safe, Glass Meal Prep Lunch Box Takeaway - 828ml","1","amazon.co.uk","Amazon","FAREHAM","","PO14 4","MarketplaceFacilitator","22.49","4.50","0","0","0","0","0","0","-4.50","-4.05","-3.48","-0.15","0","14.81"
"14 May 2025 17:53:35 UTC","24811871262","Order","202-3186439-6713105","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","BISHOPTON","Bishopton","PA7 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"14 May 2025 17:56:05 UTC","24811871262","Order","206-8415925-3006709","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","GLASGOW","Lanarkshire","G53 7","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-2.17","-1.95","-3.35","-0.11","0","5.42"
"14 May 2025 18:21:08 UTC","24811871262","Order","206-9207564-5226763","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","North Ferriby","","HU14 3","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-2.17","-1.95","-3.35","-0.11","0","5.42"
"14 May 2025 18:29:35 UTC","24811871262","Order","026-2328974-2302740","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WESTGATE-ON-SEA","","CT8 8","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"14 May 2025 18:40:49 UTC","24811871262","Order","026-1864107-1285937","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","Ashby-de-la-zouch","","LE65 1","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"14 May 2025 18:46:13 UTC","24811871262","Order","206-6255795-8081155","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","STOWMARKET","","IP14 5","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-2.17","-1.95","-3.35","-0.11","0","5.42"
"14 May 2025 18:53:43 UTC","24811871262","Order","206-2882222-7766724","10UK-GM-Car Boot Organiser Grey FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Dunfermline","Fife","KY12 9","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.35","-0.11","0","5.76"
"14 May 2025 19:26:15 UTC","24811871262","Order","205-5149850-8229949","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","CRAIGAVON","Co Armagh","BT66 6","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-2.17","-1.95","-3.35","-0.11","0","5.42"
"14 May 2025 19:28:10 UTC","24811871262","Order","204-8488926-6613154","10UK-F-6PK Glass Mason Jar","Glass Jars With Lids 16 oz - 6 Pack Mason Jars With Lids for Canning, Food Storage, Airtight Glass Jars for Pickling, Mason Jars, Jelly, Home Decor","2","amazon.co.uk","Amazon","Altrincham, Manchester","Manchester","M90 5","","23.32","4.66","0","0","0","0","0","0","0","0","-6.96","0","0","21.02"
"14 May 2025 19:29:19 UTC","24811871262","Order","203-6963293-2492366","10UK-GM-AZL-LEDString-5ft","Power Practical Luminoodle Color - 5 ft Color Changing LED String Lights - Outdoor LED String + Lantern for Camping, Hiking, Safety - Remote Control,","2","amazon.co.uk","Amazon","EAGLE MOUNTAIN","UT","84005","MarketplaceFacilitator","23.30","1.74","10.58","0.78","0","0","0","0","-2.52","-3.64","-15.55","-0.38","0","14.31"
"14 May 2025 19:29:59 UTC","24811871262","Order","204-1810817-4726711","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","12.49","2.50","0","0","0","0","0","0","0","0","-3.26","0","0","11.73"
"14 May 2025 19:32:27 UTC","24811871262","Order","205-5449098-9028307","10UK-GM-YHG-KND-GlsbbyFdCntnr-5Pnk6pk","Superior Glass Baby Food Storage Containers 130ml(6-Pack) Airtight BPA-Free Locking Lids - Baby Glass Food Jars, Freezer, Microwave & Dishwasher Safe,","1","amazon.co.uk","Amazon","SEVENOAKS","","TN13 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.15","-0.11","0","8.35"
"14 May 2025 19:33:32 UTC","24811871262","Order","203-0343584-8850778","10UK-GM-NVT-KND-IcCshr-Alloy#","Nuvantee Ice Crusher - Manual Hand Crank Crushers w/Built-in Stainless-Steel Blades for Customisable Cubes - Bucket and Spoon Included","1","amazon.co.uk","Seller","Rickmansworth","Herts","WD3 3","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","0","0","0","0","24.99"
"14 May 2025 19:46:23 UTC","24811871262","Service Fee","","","Cost of Advertising","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-511.30","0","-511.30"
"14 May 2025 20:10:04 UTC","24811871262","Order","203-9529261-5465118","10UK-GM-Car Boot Organiser Grey FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Glasgow","","G76 8","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.35","-0.11","0","5.76"
"14 May 2025 20:12:13 UTC","24811871262","Order","206-0391520-6851565","10UK-F-Knitting Bag Blue","Miloll Knitting Bag - Large Yarn Storage Organizer with Pockets, Shoulder Strap, Handle - Gifts for Crocheters, Knitting Bags for Wool Storage, Croche","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK4 4","MarketplaceFacilitator","12.57","2.51","0","0","0","0","0","0","-2.51","-2.26","-3.15","-0.11","0","7.05"
"14 May 2025 20:14:22 UTC","24811871262","Order","205-5471711-6245125","7D-EIC0-VLJR","Miloll Car Boot Organiser Storage - Collapsible, Multi-Compartment Automotive SUV Organizer for Storage - Adjustable Straps - Truck & Car Accessories","1","amazon.co.uk","Amazon","DUNDEE","","DD4 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.35","-0.12","0","8.14"
"14 May 2025 20:16:32 UTC","24811871262","Order","204-7354974-6360343","10UK-F-6PK Glass Mason Jar","Glass Jars With Lids 16 oz - 6 Pack Mason Jars With Lids for Canning, Food Storage, Airtight Glass Jars for Pickling, Mason Jars, Jelly, Home Decor","1","amazon.co.uk","Amazon","ILKESTON","","DE7 6","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"14 May 2025 20:19:36 UTC","24811871262","Order","204-3667625-5486730","10UK-F-Blue Funnel 3PK","Automotive Oil Funnel - Round Kitchen Funnel for Filling Bottles, Jars & Containers - 12.0 Fluid Ounces, Oval, 3, Blue","1","amazon.co.uk","Amazon","CRAWLEY","","RH11 9","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.67","-0.07","0","2.72"
"14 May 2025 20:23:07 UTC","24811871262","Order","202-0099145-4442728","10UK-GM-YHG-SPO-StlWtrBtlSld-Lgry25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","Peterborough","","PE6 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.06","-0.11","0","7.07"
"14 May 2025 20:25:45 UTC","24811871262","Order","026-5340561-3729902","7D-EIC0-VLJR","Miloll Car Boot Organiser Storage - Collapsible, Multi-Compartment Automotive SUV Organizer for Storage - Adjustable Straps - Truck & Car Accessories","1","amazon.co.uk","Amazon","SOUTHAMPTON","","SO14 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.35","-0.12","0","8.14"
"14 May 2025 20:27:59 UTC","24811871262","Order","202-3922442-2128303","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","ASHFORD","","TW15 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"14 May 2025 20:29:48 UTC","24811871262","Order","206-5022414-4216315","10UK-GM-Ukuleles Wood","Hola! Music Ukulele for Kids and Adults - 53 cm Soprano Ukuleles for Adults, Beginners and Children - Real Wood String Instruments w/Picks, Strap and","1","amazon.co.uk","Amazon","POOLE","","BH15 3","MarketplaceFacilitator","24.16","4.83","0","0","0","0","0","0","-4.83","-3.48","-3.93","-0.15","0","16.60"
"14 May 2025 20:32:09 UTC","24811871262","Order","204-6372473-1737159","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BISHOPBRIGGS","","G64 1","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"14 May 2025 20:33:01 UTC","24811871262","Order","203-2359620-9340359","7D-EIC0-VLJR","Miloll Car Boot Organiser Storage - Collapsible, Multi-Compartment Automotive SUV Organizer for Storage - Adjustable Straps - Truck & Car Accessories","1","amazon.co.uk","Amazon","WATFORD","","WD19 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.35","-0.12","0","8.14"
"14 May 2025 20:40:44 UTC","24811871262","Order","203-1211387-7013100","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LONDON","","NW4 2","MarketplaceFacilitator","14.99","3.00","2.07","0.42","0","0","0","0","-3.42","-2.70","-5.33","-0.16","0","8.87"
"14 May 2025 20:41:45 UTC","24811871262","Order","206-2448807-1482728","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","NEWTON ABBOT","","TQ12 1","MarketplaceFacilitator","10.83","2.17","0","0","0","0","0","0","-4.34","-3.90","-3.35","-0.15","0","1.26"
"14 May 2025 20:41:45 UTC","24811871262","Order","206-2448807-1482728","10UK-GM-Car Boot Organiser Black FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","NEWTON ABBOT","","TQ12 1","","10.83","2.17","0","0","0","0","0","0","0","0","-3.35","-0.07","0","9.58"
"14 May 2025 20:41:46 UTC","24811871262","Order","204-1283644-7080324","3C-HWE7-NPVU","Car Trunk Organizer - Collapsible, Multi-Compartment Automotive SUV Car Organizer for Storage w/Adjustable Straps - Truck & Car Accessories for Women","1","amazon.co.uk","Amazon","Plymouth","Devon","PL7 2","MarketplaceFacilitator","14.16","2.83","1.24","0.25","0","0","-1.24","-0.25","-2.83","-2.55","-3.71","-0.12","0","7.78"
"14 May 2025 20:48:07 UTC","24811871262","Order","202-5340873-3594759","10UK-GM-Baby Locks 12PK","Eco-Baby Cupboard Locks for Children- Pack of 12 Magnetic, Child Safety Lock Latches with 2 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","WESTCLIFF-ON-SEA","","SS0 9","MarketplaceFacilitator","9.16","1.83","0","0","0","0","0","0","-1.83","-1.65","-2.94","-0.09","0","4.48"
"14 May 2025 20:49:48 UTC","24811871262","Order","206-8680659-3601927","10UK-GM-YHG-KND-GlsOilDspnr-2pk","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Amazon","ABERDEEN","","AB10 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.35","-0.12","0","7.45"
"14 May 2025 21:01:06 UTC","24811871262","Order","203-6464131-3998746","10UK-F-StSt Kitchenware10PK","Stainless Steel Kitchen Utensils Set - 10 Piece Premium Nonstick & Heat Resistant Cooking Utensil Set with Turner, Spaghetti Server, Ladle, Serving Sp","1","amazon.co.uk","Amazon","Leyland","Lancashire","PR25 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"14 May 2025 21:10:33 UTC","24811871262","Order","202-0930392-6917931","3C-HWE7-NPVU","Car Trunk Organizer - Collapsible, Multi-Compartment Automotive SUV Car Organizer for Storage w/Adjustable Straps - Truck & Car Accessories for Women","1","amazon.co.uk","Amazon","Chickerell","","DT3 4","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-3.71","-0.12","0","10.61"
"14 May 2025 21:16:45 UTC","24811871262","Order","203-4672706-3866733","10UK-GM-Car Boot Organiser Grey FNSKU","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","TOWCESTER","Northants","NN12 8","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.35","-0.11","0","5.76"
"14 May 2025 21:20:25 UTC","24811871262","Order","026-3283352-7577925","10UK-GM-ESP-SPO-AbPad","Elite Sportz Equipment Abdominal Mat Sit Up Support Pad, High Density Foam Sit Up Mats, Comfortable Workout Accessories for Upper & Lower Abs, Oblique","1","amazon.co.uk","Amazon","LINCOLN","","LN6 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"14 May 2025 21:21:54 UTC","24811871262","Order","026-7823542-8357112","10UK-GM-YHG-KND-StlMxBwl-6pk","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW7 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.99","-0.16","0","7.82"
"14 May 2025 21:23:25 UTC","24811871262","Order","202-7947091-2862755","10UK-GM-StSt Kitchenware10PK-FBA","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","GILLINGHAM","","ME7 2","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-3.26","-0.12","0","8.91"
"14 May 2025 21:26:11 UTC","24811871262","Order","202-8713246-1672357","T5-64IH-4MIZ","Miloll Car Boot Organiser Storage - Collapsible, Multi - Compartment Automotive SUV Car Organizer for Storage Adjustable Straps - Truck & Car Accessor","1","amazon.co.uk","Amazon","BATH","Banes","BA2 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.48","-0.12","0","7.32"
